17.6879738457501,69.0636161877774,4.5,0.794926537720715
23.5369661636651,67.0494991447777,4.5,0.761098377226922
45.9330125153065,64.8162046889775,4.5,0.752183349999215
65.6582054495811,62.7113551017828,4.5,0.912851382555324
47.1618547849357,65.5461143748835,4.5,0.768221534438399
31.9703361578286,68.0237187421881,4.5,0.8212958366498
70.8976540341973,64.731333439704,4.5,0.537619711368087
14.6229090541601,65.3493543807417,4.5,0.896586827275778
74.1082521528006,66.2696519913152,4.5,0.679865170968707
84.9437439069152,62.8152542049065,4.5,0.678660268423852
78.8742720708251,63.028896395117,4.5,0.799419817753469
22.5340108200908,66.8171779159456,4.5,0.903369834983264
75.340798292309,68.6401035776362,4.5,0.708641387652204
66.6269942186773,67.9756774217822,4.5,0.718192385900198
11.5678354352713,64.214195124805,4.5,0.697051211353058
27.4280159547925,62.6762082218193,4.5,0.802749621134496
88.464377950877,60.3474608133547,4.5,0.816224689939925
44.3514719605446,63.9485114626586,4.5,0.887989034213079
70.9554866701365,60.7619295222685,4.5,0.665292620473712
51.5807352401316,68.5360552556813,4.5,0.856559223200934
73.425434269011,63.9143974822946,4.5,0.879031842031077
35.7340270839632,66.6867642942816,4.5,0.854732299935665
24.5956174656749,61.7698297090828,4.5,0.890002789229848
85.2113392204046,69.0867599635385,4.5,0.524341499887102
24.9148484878242,64.7014421503991,4.5,0.718991279114278
39.0367036685348,64.9707870837301,4.5,0.90400738529308
28.5897512547672,62.9416000330821,4.5,0.853380246230826
81.5407976135612,60.7783834985457,4.5,0.714069029058501
44.8827555403113,61.5916598844342,4.5,0.467194273633981
48.8695369288325,62.8385961754248,4.5,0.740681354894569
